ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
16595,18185,Lassad Kammoun,lassad.kammoun747@orange.tn,343,Scrum Master Certified,2025-03-09,2025-02-11
16596,18080,Lamia Ferjani,lamia.ferjani572@gmail.com,343,Scrum Master Certified,2025-03-09,2025-02-27
16597,17845,Emad Hmida,emad.hmida20@live.com,343,Scrum Master Certified,2025-03-09,2025-02-10
16598,17918,Zeineb Marzouki,zeineb.marzouki517@orange.tn,343,Scrum Master Certified,2025-03-09,2025-03-05
16599,17542,Moez Omrani,moez.omrani583@laposte.net,343,Scrum Master Certified,2025-03-09,2025-03-05
16600,18327,Dorra Landolsi,dorra.landolsi85@outlook.com,343,Scrum Master Certified,2025-03-09,2025-02-13
16601,18150,Dalila Daoud,dalila.daoud404@outlook.com,343,Scrum Master Certified,2025-03-09,2025-02-22
16602,18061,Slim Bouzid,slim.bouzid873@gmail.com,343,Scrum Master Certified,2025-03-09,2025-03-09
16603,17531,Sabrine Feriani,sabrine.feriani645@laposte.net,343,Scrum Master Certified,2025-03-09,2025-02-21
16604,18394,Karim Rekik,karim.rekik206@outlook.com,344,Project Management Professional (PMP),2025-01-11,2025-01-05
16605,18411,Sonia Gabsi,sonia.gabsi819@gmail.com,344,Project Management Professional (PMP),2025-01-11,2024-12-24
16606,18269,Nader Karray,nader.karray386@live.com,344,Project Management Professional (PMP),2025-01-11,2024-12-18
16607,18237,Salah Horchani,salah.horchani750@live.com,344,Project Management Professional (PMP),2025-01-11,2024-12-31
16608,18508,Ikram Derbali,ikram.derbali877@topnet.tn,344,Project Management Professional (PMP),2025-01-11,2025-01-03
16609,18227,Intissar Jemli,intissar.jemli638@yahoo.fr,344,Project Management Professional (PMP),2025-01-11,2024-12-31
16610,18311,Kais Hadj,kais.hadj652@live.com,344,Project Management Professional (PMP),2025-01-11,2024-12-13
16611,17913,Ikram Chihaoui,ikram.chihaoui544@live.com,344,Project Management Professional (PMP),2025-01-11,2024-12-26
16612,18445,Dali Dridi,dali.dridi181@gmail.com,344,Project Management Professional (PMP),2025-01-11,2024-12-13
16613,17751,Samir Omrani,samir.omrani570@topnet.tn,344,Project Management Professional (PMP),2025-01-11,2024-12-23
16614,18298,Hedi Labidi,hedi.labidi870@topnet.tn,344,Project Management Professional (PMP),2025-01-11,2025-01-07
16615,17786,Khadija Maaloul,khadija.maaloul759@hotmail.com,344,Project Management Professional (PMP),2025-01-11,2024-12-25
16616,17791,Hana Bouslama,hana.bouslama912@yahoo.fr,344,Project Management Professional (PMP),2025-01-11,2024-12-13
16617,17830,Lamia Karray,lamia.karray86@live.com,344,Project Management Professional (PMP),2025-01-11,2025-01-08
16618,17795,Yasmine Mabrouk,yasmine.mabrouk576@orange.tn,344,Project Management Professional (PMP),2025-01-11,2025-01-11
16619,17782,Maher Dridi,maher.dridi973@orange.tn,344,Project Management Professional (PMP),2025-01-11,2024-12-30
16620,17949,Ahmed Dridi,ahmed.dridi743@yahoo.fr,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-28
16621,18345,Farah Kchir,farah.kchir985@live.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-20
16622,17899,Zouheir Jouini,zouheir.jouini514@live.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-20
16623,17867,Sami Mahjoub,sami.mahjoub935@hotmail.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-05-01
16624,17840,Myriam Chihaoui,myriam.chihaoui930@live.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-20
16625,17878,Olfa Laabidi,olfa.laabidi348@orange.tn,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-05-03
16626,17862,Tarek Dali,tarek.dali436@yahoo.fr,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-09
16627,17866,Amira Bouzid,amira.bouzid866@topnet.tn,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-05-03
16628,17918,Zeineb Marzouki,zeineb.marzouki517@orange.tn,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-11
16629,17919,Yosra Ben Youssef,yosra.ben.youssef220@orange.tn,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-05-02
16630,17935,Yasmine Hmida,yasmine.hmida173@live.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-19
16631,17801,Mohamed Chihaoui,mohamed.chihaoui612@hotmail.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-08
16632,17902,Mohamed Ben Ali,mohamed.ben.ali335@outlook.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-11
16633,17814,Ghada Louati,ghada.louati488@gmail.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-28
16634,18050,Moez Gabsi,moez.gabsi288@topnet.tn,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-27
16635,18036,Hana Hamdi,hana.hamdi662@laposte.net,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-17
16636,18188,Karima Jemli,karima.jemli410@live.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-28
16637,17886,Cyrine Mansouri,cyrine.mansouri70@live.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-30
16638,17721,Wassim Mestiri,wassim.mestiri275@live.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-05-03
16639,18105,Chiraz Chaieb,chiraz.chaieb823@hotmail.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-10
16640,17827,Takwa Laabidi,takwa.laabidi150@live.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-07
16641,17835,Wassim Khedher,wassim.khedher197@live.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-04
16642,17808,Rami Trabelsi,rami.trabelsi457@hotmail.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-21
16643,17848,Hedi Chaieb,hedi.chaieb259@live.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-05-02
16644,17744,Sofiane Ghorbel,sofiane.ghorbel713@topnet.tn,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-27
16645,17934,Wael Bouhamed,wael.bouhamed537@hotmail.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-07
16646,18478,Wafa Hmida,wafa.hmida590@hotmail.com,346,Data Science avec Python,2025-04-19,2025-04-02
16647,18134,Wided Chaieb,wided.chaieb352@live.com,346,Data Science avec Python,2025-04-19,2025-03-25
16648,17771,Yosra Ben Youssef,yosra.ben.youssef541@outlook.com,346,Data Science avec Python,2025-04-19,2025-04-13
16649,17555,Lamia Omrani,lamia.omrani735@yahoo.fr,346,Data Science avec Python,2025-04-19,2025-03-25
16650,18417,Lamia Fatnassi,lamia.fatnassi15@yahoo.fr,346,Data Science avec Python,2025-04-19,2025-03-24
16651,17524,Farouk Chedly,farouk.chedly243@topnet.tn,346,Data Science avec Python,2025-04-19,2025-04-01
16652,18101,Mehdi Jouini,mehdi.jouini210@yahoo.fr,346,Data Science avec Python,2025-04-19,2025-04-11
16653,18083,Chedly Mabrouk,chedly.mabrouk751@outlook.com,346,Data Science avec Python,2025-04-19,2025-04-10
16654,18117,Chiraz Karray,chiraz.karray302@gmail.com,346,Data Science avec Python,2025-04-19,2025-03-23
16655,18018,Myriam Sellami,myriam.sellami438@hotmail.com,346,Data Science avec Python,2025-04-19,2025-03-22
16656,18020,Mariam Dhouib,mariam.dhouib91@laposte.net,346,Data Science avec Python,2025-04-19,2025-04-10
16657,17556,Fatma Chaabane,fatma.chaabane276@live.com,346,Data Science avec Python,2025-04-19,2025-04-19
16658,18495,Lamia Essid,lamia.essid570@hotmail.com,346,Data Science avec Python,2025-04-19,2025-04-14
16659,18470,Zeineb Feriani,zeineb.feriani481@orange.tn,346,Data Science avec Python,2025-04-19,2025-04-07
16660,17880,Walid Chihaoui,walid.chihaoui968@live.com,346,Data Science avec Python,2025-04-19,2025-03-23
16661,17742,Chedly Mejri,chedly.mejri669@topnet.tn,346,Data Science avec Python,2025-04-19,2025-04-14
16662,17520,Hana Ouali,hana.ouali835@laposte.net,346,Data Science avec Python,2025-04-19,2025-03-27
16663,17525,Wassim Karray,wassim.karray818@yahoo.fr,346,Data Science avec Python,2025-04-19,2025-03-23
16664,17992,Sabrine Gasmi,sabrine.gasmi556@laposte.net,346,Data Science avec Python,2025-04-19,2025-04-15
16665,17886,Cyrine Mansouri,cyrine.mansouri70@live.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-20
16666,18025,Besma Omrani,besma.omrani509@gmail.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-06
16667,17728,Salah Feriani,salah.feriani554@orange.tn,347,Blockchain pour les entreprises,2025-04-27,2025-04-13
16668,17723,Nabil Fatnassi,nabil.fatnassi951@orange.tn,347,Blockchain pour les entreprises,2025-04-27,2025-03-31
16669,17741,Zied Meddeb,zied.meddeb129@topnet.tn,347,Blockchain pour les entreprises,2025-04-27,2025-04-23
16670,17754,Zeineb Ktari,zeineb.ktari391@live.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-24
16671,17740,Ikram Ezzine,ikram.ezzine774@outlook.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-27
16672,17721,Wassim Mestiri,wassim.mestiri275@live.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-01
16673,17842,Mehdi Mabrouk,mehdi.mabrouk536@live.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-22
16674,17894,Amel Fourati,amel.fourati929@gmail.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-18
16675,17789,Tarek Louati,tarek.louati137@orange.tn,347,Blockchain pour les entreprises,2025-04-27,2025-04-25
16676,17805,Fadia Kammoun,fadia.kammoun552@yahoo.fr,347,Blockchain pour les entreprises,2025-04-27,2025-04-05
16677,17811,Besma Jouini,besma.jouini693@live.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-20
16678,17783,Youssef Gasmi,youssef.gasmi461@laposte.net,347,Blockchain pour les entreprises,2025-04-27,2025-04-01
16679,17897,Moez Ben Ali,moez.ben.ali284@yahoo.fr,347,Blockchain pour les entreprises,2025-04-27,2025-04-16
16680,17806,Farouk Chihaoui,farouk.chihaoui670@gmail.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-10
16681,17774,Sofiane Mahjoub,sofiane.mahjoub721@topnet.tn,347,Blockchain pour les entreprises,2025-04-27,2025-04-12
16682,17833,Fatma Mahjoub,fatma.mahjoub485@hotmail.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-21
16683,17714,Dorra Jelassi,dorra.jelassi746@yahoo.fr,347,Blockchain pour les entreprises,2025-04-27,2025-04-12
16684,17915,Adel Marzouki,adel.marzouki691@hotmail.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-20
16685,17733,Hiba Feriani,hiba.feriani335@live.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-19
16686,17799,Dorra Jemli,dorra.jemli751@gmail.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-05
16687,17659,Najoua Guesmi,najoua.guesmi214@live.com,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-01
16688,18364,Najoua Jouini,najoua.jouini608@hotmail.com,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-02
16689,17514,Bassem Fkih,bassem.fkih428@orange.tn,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-26
16690,17785,Yassine Guesmi,yassine.guesmi970@hotmail.com,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-10
16691,18484,Slim Hajji,slim.hajji106@topnet.tn,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-14
16692,18460,Chiraz Ben Ali,chiraz.ben.ali634@topnet.tn,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-24
16693,17812,Aymen Bouzid,aymen.bouzid725@gmail.com,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-29
16694,17563,Noureddine Gabsi,noureddine.gabsi179@yahoo.fr,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-11
16695,17963,Yassine Mejri,yassine.mejri246@topnet.tn,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-12
16696,17520,Hana Ouali,hana.ouali835@laposte.net,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-05
16697,17793,Hajer Ezzine,hajer.ezzine99@laposte.net,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-10
16698,17556,Fatma Chaabane,fatma.chaabane276@live.com,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-03
16699,17580,Zeineb Mestiri,zeineb.mestiri289@topnet.tn,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-26
16700,18361,Thouraya Feriani,thouraya.feriani989@outlook.com,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-16
16701,18389,Imed Ghanmi,imed.ghanmi188@gmail.com,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-16
16702,18415,Fares Chedly,fares.chedly347@yahoo.fr,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-08
16703,18350,Fethi Hassen,fethi.hassen766@yahoo.fr,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-13
16704,18369,Samir Mrad,samir.mrad21@gmail.com,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-21
16705,18379,Chedly Karray,chedly.karray710@gmail.com,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-16
16706,18495,Lamia Essid,lamia.essid570@hotmail.com,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-06
16707,17720,Maher Chedly,maher.chedly733@laposte.net,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-27
16708,17679,Zouheir Jelassi,zouheir.jelassi734@live.com,349,Cybersécurité opérationnelle,2025-05-24,2025-05-20
16709,17714,Dorra Jelassi,dorra.jelassi746@yahoo.fr,349,Cybersécurité opérationnelle,2025-05-24,2025-05-16
16710,18092,Maroua Hadj,maroua.hadj262@laposte.net,349,Cybersécurité opérationnelle,2025-05-24,2025-05-22
16711,17958,Yosra Landolsi,yosra.landolsi605@topnet.tn,349,Cybersécurité opérationnelle,2025-05-24,2025-05-15
16712,17765,Fadia Nabli,fadia.nabli900@orange.tn,349,Cybersécurité opérationnelle,2025-05-24,2025-04-29
16713,17908,Ali Landolsi,ali.landolsi29@live.com,349,Cybersécurité opérationnelle,2025-05-24,2025-05-14
16714,17586,Emna Ghorbel,emna.ghorbel548@topnet.tn,349,Cybersécurité opérationnelle,2025-05-24,2025-05-14
16715,17617,Farouk Omrani,farouk.omrani424@hotmail.com,349,Cybersécurité opérationnelle,2025-05-24,2025-05-11
16716,17602,Dali Sellami,dali.sellami827@live.com,349,Cybersécurité opérationnelle,2025-05-24,2025-05-02
16717,17632,Slim Jouini,slim.jouini647@orange.tn,349,Cybersécurité opérationnelle,2025-05-24,2025-05-22
16718,17584,Jamel Nasri,jamel.nasri712@yahoo.fr,349,Cybersécurité opérationnelle,2025-05-24,2025-04-25
16719,17544,Hajer Khedher,hajer.khedher639@laposte.net,349,Cybersécurité opérationnelle,2025-05-24,2025-05-03
16720,17920,Kais Layouni,kais.layouni296@topnet.tn,349,Cybersécurité opérationnelle,2025-05-24,2025-05-09
16721,17825,Hajer Karoui,hajer.karoui941@live.com,349,Cybersécurité opérationnelle,2025-05-24,2025-05-17
16722,17756,Hichem Sellami,hichem.sellami440@outlook.com,349,Cybersécurité opérationnelle,2025-05-24,2025-05-10
16723,17904,Najoua Ghali,najoua.ghali706@live.com,349,Cybersécurité opérationnelle,2025-05-24,2025-05-15
16724,17791,Hana Bouslama,hana.bouslama912@yahoo.fr,349,Cybersécurité opérationnelle,2025-05-24,2025-05-09
16725,18462,Lassad Limam,lassad.limam545@outlook.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-04
16726,18463,Karima Jazi,karima.jazi467@outlook.com,343,Scrum Master Certified,2025-03-09,2025-02-27
16727,18464,Emna Jebali,emna.jebali728@hotmail.com,346,Data Science avec Python,2025-04-19,2025-04-10
16728,18465,Besma Derbali,besma.derbali971@orange.tn,339,DevOps Foundation,2025-03-19,2025-02-21
16729,18467,Rim Hamdi,rim.hamdi354@orange.tn,333,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-09,2025-03-11
16730,18468,Fares Trabelsi,fares.trabelsi56@yahoo.fr,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-16
16731,18468,Fares Trabelsi,fares.trabelsi56@yahoo.fr,334,DevOps Foundation,2025-04-21,2025-04-21
16732,18468,Fares Trabelsi,fares.trabelsi56@yahoo.fr,346,Data Science avec Python,2025-04-19,2025-04-13
16733,18469,Sabrine Kchir,sabrine.kchir859@gmail.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-19
16734,18471,Ahmed Limam,ahmed.limam529@hotmail.com,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-02
16735,18472,Ridha Dhouib,ridha.dhouib730@laposte.net,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-03
16736,18472,Ridha Dhouib,ridha.dhouib730@laposte.net,339,DevOps Foundation,2025-03-19,2025-02-24
16737,18473,Emna Mansouri,emna.mansouri199@live.com,339,DevOps Foundation,2025-03-19,2025-03-17
16738,18476,Hedi Guesmi,hedi.guesmi417@topnet.tn,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-13
16739,18476,Hedi Guesmi,hedi.guesmi417@topnet.tn,343,Scrum Master Certified,2025-03-09,2025-02-07
16740,18476,Hedi Guesmi,hedi.guesmi417@topnet.tn,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-05-08
16741,18477,Chedly Trabelsi,chedly.trabelsi635@gmail.com,344,Project Management Professional (PMP),2025-01-11,2025-01-11
16742,18477,Chedly Trabelsi,chedly.trabelsi635@gmail.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-10
16743,18479,Hedi Bouslama,hedi.bouslama890@live.com,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-05
16744,18479,Hedi Bouslama,hedi.bouslama890@live.com,343,Scrum Master Certified,2025-03-09,2025-03-05
16745,18481,Chiraz Bouslama,chiraz.bouslama19@laposte.net,341,Microsoft Azure Administrator,2025-02-18,2025-02-16
16746,18483,Hana Horchani,hana.horchani370@yahoo.fr,334,DevOps Foundation,2025-04-21,2025-04-11
16747,18483,Hana Horchani,hana.horchani370@yahoo.fr,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-06-03
16748,18483,Hana Horchani,hana.horchani370@yahoo.fr,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-25
16749,18485,Jihene Ghorbel,jihene.ghorbel405@topnet.tn,344,Project Management Professional (PMP),2025-01-11,2025-01-03
16750,18485,Jihene Ghorbel,jihene.ghorbel405@topnet.tn,334,DevOps Foundation,2025-04-21,2025-04-07
16751,18486,Wided Mansouri,wided.mansouri784@hotmail.com,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-18
16752,18486,Wided Mansouri,wided.mansouri784@hotmail.com,343,Scrum Master Certified,2025-03-09,2025-02-23
16753,18486,Wided Mansouri,wided.mansouri784@hotmail.com,344,Project Management Professional (PMP),2025-01-11,2025-01-01
16754,18487,Chedly Chaabane,chedly.chaabane111@yahoo.fr,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-24
16755,18488,Farouk Derbali,farouk.derbali514@laposte.net,349,Cybersécurité opérationnelle,2025-05-24,2025-05-17
16756,18490,Moez Ezzine,moez.ezzine810@laposte.net,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-05-13
16757,18491,Noureddine Trabelsi,noureddine.trabelsi90@gmail.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-01
16758,18492,Imed Essid,imed.essid841@live.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-08
16759,18492,Imed Essid,imed.essid841@live.com,334,DevOps Foundation,2025-04-21,2025-03-25
16760,18492,Imed Essid,imed.essid841@live.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-26
16761,18494,Slim Ben Youssef,slim.ben.youssef568@orange.tn,333,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-09,2025-03-20
16762,18494,Slim Ben Youssef,slim.ben.youssef568@orange.tn,339,DevOps Foundation,2025-03-19,2025-03-14
16763,18496,Emna Kchir,emna.kchir276@outlook.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-10
16764,18496,Emna Kchir,emna.kchir276@outlook.com,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-24
16765,18496,Emna Kchir,emna.kchir276@outlook.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-05-02
16766,18497,Karim Khedher,karim.khedher262@laposte.net,344,Project Management Professional (PMP),2025-01-11,2024-12-26
16767,18497,Karim Khedher,karim.khedher262@laposte.net,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-23
16768,18498,Ali Chihaoui,ali.chihaoui276@yahoo.fr,339,DevOps Foundation,2025-03-19,2025-03-15
16769,18498,Ali Chihaoui,ali.chihaoui276@yahoo.fr,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-10
