ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
25452,23553,Olfa Omrani,olfa.omrani250@outlook.com,447,Project Management Professional (PMP),2025-01-30,2025-01-12
25453,23976,Slim Ghanmi,slim.ghanmi775@laposte.net,447,Project Management Professional (PMP),2025-01-30,2025-01-01
25454,24198,Chedly Ouali,chedly.ouali396@laposte.net,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-08
25455,23599,Wided Derbali,wided.derbali290@gmail.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-28
25456,23499,Moncef Layouni,moncef.layouni698@laposte.net,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-20
25457,23714,Olfa Jemli,olfa.jemli422@outlook.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-27
25458,23727,Chiraz Ferchichi,chiraz.ferchichi118@laposte.net,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-20
25459,23312,Cyrine Hmida,cyrine.hmida172@live.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-19
25460,23590,Myriam Hachicha,myriam.hachicha795@yahoo.fr,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-16
25461,23445,Emad Ouali,emad.ouali406@outlook.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-29
25462,23750,Myriam Hmida,myriam.hmida57@yahoo.fr,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-06
25463,23661,Sonia Landolsi,sonia.landolsi765@yahoo.fr,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-20
25464,23556,Lobna Hamdi,lobna.hamdi590@laposte.net,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-23
25465,23598,Bochra Mansouri,bochra.mansouri54@live.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-26
25466,23397,Yosra Mabrouk,yosra.mabrouk70@topnet.tn,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-07
25467,23497,Dali Marzouki,dali.marzouki607@hotmail.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-01
25468,23478,Sami Hamza,sami.hamza799@yahoo.fr,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-05
25469,23299,Omar Ben Ali,omar.ben.ali97@topnet.tn,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-28
25470,23690,Moez Dali,moez.dali605@yahoo.fr,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-01
25471,23544,Wassim Karray,wassim.karray995@orange.tn,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-18
25472,23777,Jamel Ghanmi,jamel.ghanmi936@topnet.tn,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-15
25473,23570,Bochra Dali,bochra.dali945@orange.tn,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-11
25474,23363,Besma Ferjani,besma.ferjani895@orange.tn,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-27
25475,23342,Ghazi Mejri,ghazi.mejri578@orange.tn,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-02
25476,23569,Hedi Ezzine,hedi.ezzine10@live.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-27
25477,23909,Dorra Dali,dorra.dali980@gmail.com,449,Data Science avec Python,2025-01-23,2025-01-22
25478,24095,Hichem Gharbi,hichem.gharbi898@orange.tn,449,Data Science avec Python,2025-01-23,2025-01-12
25479,23845,Noureddine Jemli,noureddine.jemli591@topnet.tn,449,Data Science avec Python,2025-01-23,2025-01-01
25480,23872,Zeineb Neffati,zeineb.neffati234@topnet.tn,449,Data Science avec Python,2025-01-23,2025-01-11
25481,23854,Maher Ben Youssef,maher.ben.youssef242@outlook.com,449,Data Science avec Python,2025-01-23,2024-12-28
25482,23903,Ines Karray,ines.karray754@laposte.net,449,Data Science avec Python,2025-01-23,2024-12-26
25483,23907,Hana Ben Ahmed,hana.ben.ahmed557@topnet.tn,449,Data Science avec Python,2025-01-23,2025-01-01
25484,23823,Ikram Hleli,ikram.hleli18@topnet.tn,449,Data Science avec Python,2025-01-23,2025-01-11
25485,23794,Ahlem Hmida,ahlem.hmida390@hotmail.com,449,Data Science avec Python,2025-01-23,2025-01-13
25486,23877,Hedi Chaabane,hedi.chaabane110@laposte.net,449,Data Science avec Python,2025-01-23,2025-01-22
25487,23890,Nour Dhouib,nour.dhouib520@topnet.tn,449,Data Science avec Python,2025-01-23,2025-01-14
25488,23805,Emna Chebbi,emna.chebbi821@gmail.com,449,Data Science avec Python,2025-01-23,2025-01-03
25489,23899,Nabil Ghali,nabil.ghali612@gmail.com,449,Data Science avec Python,2025-01-23,2024-12-31
25490,23837,Slim Bouaziz,slim.bouaziz943@orange.tn,449,Data Science avec Python,2025-01-23,2025-01-07
25491,23831,Hichem Limam,hichem.limam164@outlook.com,449,Data Science avec Python,2025-01-23,2025-01-06
25492,23819,Thouraya Ben Ali,thouraya.ben.ali310@laposte.net,449,Data Science avec Python,2025-01-23,2024-12-27
25493,23891,Najoua Ktari,najoua.ktari526@live.com,449,Data Science avec Python,2025-01-23,2025-01-06
25494,23806,Fethi Hassen,fethi.hassen730@topnet.tn,449,Data Science avec Python,2025-01-23,2025-01-05
25495,23902,Emna Jelassi,emna.jelassi166@gmail.com,449,Data Science avec Python,2025-01-23,2024-12-24
25496,23851,Makram Nasri,makram.nasri16@yahoo.fr,449,Data Science avec Python,2025-01-23,2025-01-12
25497,23331,Zied Bouhamed,zied.bouhamed684@orange.tn,449,Data Science avec Python,2025-01-23,2025-01-04
25498,23387,Hichem Hadj,hichem.hadj373@live.com,449,Data Science avec Python,2025-01-23,2025-01-17
25499,23910,Nader Jouini,nader.jouini208@outlook.com,449,Data Science avec Python,2025-01-23,2025-01-02
25500,23465,Walid Horchani,walid.horchani529@laposte.net,449,Data Science avec Python,2025-01-23,2025-01-06
25501,23507,Najoua Dhouib,najoua.dhouib424@topnet.tn,449,Data Science avec Python,2025-01-23,2024-12-31
25502,23804,Zouheir Layouni,zouheir.layouni309@outlook.com,449,Data Science avec Python,2025-01-23,2025-01-22
25503,23796,Emna Kchir,emna.kchir618@gmail.com,449,Data Science avec Python,2025-01-23,2024-12-27
25504,23403,Chedly Bouaziz,chedly.bouaziz837@gmail.com,450,Blockchain pour les entreprises,2025-03-09,2025-03-04
25505,23547,Sabrine Guesmi,sabrine.guesmi960@gmail.com,450,Blockchain pour les entreprises,2025-03-09,2025-02-24
25506,23367,Lamia Dridi,lamia.dridi337@outlook.com,450,Blockchain pour les entreprises,2025-03-09,2025-02-24
25507,23516,Myriam Hleli,myriam.hleli905@hotmail.com,450,Blockchain pour les entreprises,2025-03-09,2025-02-11
25508,23762,Chiraz Mansouri,chiraz.mansouri306@laposte.net,450,Blockchain pour les entreprises,2025-03-09,2025-02-23
25509,24045,Amira Ferjani,amira.ferjani503@outlook.com,450,Blockchain pour les entreprises,2025-03-09,2025-03-07
25510,23472,Fares Hleli,fares.hleli821@orange.tn,450,Blockchain pour les entreprises,2025-03-09,2025-02-18
25511,23283,Takwa Nasri,takwa.nasri804@topnet.tn,450,Blockchain pour les entreprises,2025-03-09,2025-02-07
25512,23661,Sonia Landolsi,sonia.landolsi765@yahoo.fr,450,Blockchain pour les entreprises,2025-03-09,2025-02-15
25513,23606,Youssef Guizani,youssef.guizani283@orange.tn,450,Blockchain pour les entreprises,2025-03-09,2025-02-23
25514,23308,Amel Labidi,amel.labidi175@yahoo.fr,450,Blockchain pour les entreprises,2025-03-09,2025-02-10
25515,23339,Zeineb Dali,zeineb.dali738@yahoo.fr,450,Blockchain pour les entreprises,2025-03-09,2025-02-22
25516,23470,Wafa Laabidi,wafa.laabidi301@yahoo.fr,450,Blockchain pour les entreprises,2025-03-09,2025-03-02
25517,23671,Myriam Louati,myriam.louati876@topnet.tn,450,Blockchain pour les entreprises,2025-03-09,2025-02-13
25518,23649,Zied Guizani,zied.guizani243@outlook.com,450,Blockchain pour les entreprises,2025-03-09,2025-02-15
25519,23714,Olfa Jemli,olfa.jemli422@outlook.com,450,Blockchain pour les entreprises,2025-03-09,2025-03-08
25520,23425,Maher Hamza,maher.hamza63@orange.tn,450,Blockchain pour les entreprises,2025-03-09,2025-02-27
25521,23589,Yosra Essid,yosra.essid527@orange.tn,450,Blockchain pour les entreprises,2025-03-09,2025-02-14
25522,23550,Yosra Ghali,yosra.ghali261@topnet.tn,450,Blockchain pour les entreprises,2025-03-09,2025-02-25
25523,23504,Rami Hamza,rami.hamza274@gmail.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-06
25524,23563,Fadia Limam,fadia.limam592@orange.tn,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-07
25525,23664,Moez Dali,moez.dali711@orange.tn,451,Intelligence Artificielle pour managers,2025-05-05,2025-05-01
25526,23604,Fadia Ben Ali,fadia.ben.ali66@yahoo.fr,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-28
25527,23407,Lassad Benhassan,lassad.benhassan418@live.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-07
25528,23697,Jamel Kammoun,jamel.kammoun519@laposte.net,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-21
25529,23722,Fethi Jouini,fethi.jouini188@gmail.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-29
25530,23539,Bochra Ben Ahmed,bochra.ben.ahmed818@topnet.tn,451,Intelligence Artificielle pour managers,2025-05-05,2025-05-02
25531,23437,Nesrine Nabli,nesrine.nabli960@outlook.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-11
25532,23577,Wafa Labidi,wafa.labidi177@laposte.net,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-14
25533,24107,Olfa Ghanmi,olfa.ghanmi695@hotmail.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-17
25534,23293,Wafa Ouali,wafa.ouali222@hotmail.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-27
25535,23594,Omar Chaieb,omar.chaieb652@laposte.net,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-07
25536,23569,Hedi Ezzine,hedi.ezzine10@live.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-20
25537,23729,Kenza Dhouib,kenza.dhouib413@topnet.tn,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-30
25538,23582,Zohra Jazi,zohra.jazi518@hotmail.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-07
25539,23342,Ghazi Mejri,ghazi.mejri578@orange.tn,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-17
25540,23459,Adel Dhouib,adel.dhouib911@hotmail.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-30
25541,23445,Emad Ouali,emad.ouali406@outlook.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-05-05
25542,24220,Amira Laabidi,amira.laabidi857@hotmail.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-11
25543,24062,Samia Labidi,samia.labidi955@laposte.net,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-10
25544,23525,Fethi Gasmi,fethi.gasmi192@outlook.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-05-05
25545,24124,Rami Gasmi,rami.gasmi299@orange.tn,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-30
25546,23329,Mohamed Feriani,mohamed.feriani647@hotmail.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-05-02
25547,24147,Rim Ghanmi,rim.ghanmi757@gmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-19
25548,23372,Youssef Rekik,youssef.rekik878@yahoo.fr,452,Cybersécurité opérationnelle,2025-04-27,2025-04-14
25549,23753,Emna Omrani,emna.omrani730@topnet.tn,452,Cybersécurité opérationnelle,2025-04-27,2025-04-08
25550,23472,Fares Hleli,fares.hleli821@orange.tn,452,Cybersécurité opérationnelle,2025-04-27,2025-04-25
25551,23351,Rania Jemli,rania.jemli197@laposte.net,452,Cybersécurité opérationnelle,2025-04-27,2025-04-22
25552,23752,Myriam Dhouib,myriam.dhouib549@live.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-04
25553,23386,Intissar Hamdi,intissar.hamdi323@orange.tn,452,Cybersécurité opérationnelle,2025-04-27,2025-04-16
25554,23556,Lobna Hamdi,lobna.hamdi590@laposte.net,452,Cybersécurité opérationnelle,2025-04-27,2025-04-18
25555,24226,Samir Hadj,samir.hadj171@hotmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-03-29
25556,23770,Sami Bouslama,sami.bouslama857@gmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-24
25557,24103,Wided Daoud,wided.daoud191@outlook.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-21
25558,24138,Ghada Essid,ghada.essid19@hotmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-20
25559,23582,Zohra Jazi,zohra.jazi518@hotmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-02
25560,23701,Wafa Meddeb,wafa.meddeb487@yahoo.fr,452,Cybersécurité opérationnelle,2025-04-27,2025-04-03
25561,23359,Ikram Khlif,ikram.khlif457@outlook.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-17
25562,24108,Farah Limam,farah.limam660@gmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-02
25563,23437,Nesrine Nabli,nesrine.nabli960@outlook.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-08
25564,23661,Sonia Landolsi,sonia.landolsi765@yahoo.fr,452,Cybersécurité opérationnelle,2025-04-27,2025-04-20
25565,24092,Ahmed Jouini,ahmed.jouini46@laposte.net,452,Cybersécurité opérationnelle,2025-04-27,2025-04-13
25566,24110,Besma Marzouki,besma.marzouki299@gmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-18
25567,24089,Zouheir Louati,zouheir.louati305@yahoo.fr,452,Cybersécurité opérationnelle,2025-04-27,2025-03-28
25568,23767,Khaled Hmida,khaled.hmida632@gmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-14
25569,24079,Samir Mrad,samir.mrad210@yahoo.fr,452,Cybersécurité opérationnelle,2025-04-27,2025-04-04
25570,23397,Yosra Mabrouk,yosra.mabrouk70@topnet.tn,452,Cybersécurité opérationnelle,2025-04-27,2025-03-29
25571,24160,Takwa Nabli,takwa.nabli420@live.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-10
25572,23356,Zouheir Layouni,zouheir.layouni363@gmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-24
25573,24154,Farah Kchir,farah.kchir399@orange.tn,452,Cybersécurité opérationnelle,2025-04-27,2025-04-17
25574,24113,Nader Jouini,nader.jouini379@gmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-06
25575,23284,Amine Mansouri,amine.mansouri35@orange.tn,447,Project Management Professional (PMP),2025-01-30,2025-01-08
25576,23284,Amine Mansouri,amine.mansouri35@orange.tn,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-29
25577,23284,Amine Mansouri,amine.mansouri35@orange.tn,446,Scrum Master Certified,2025-01-17,2024-12-23
25578,23285,Wassim Dridi,wassim.dridi201@hotmail.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-31
25579,23285,Wassim Dridi,wassim.dridi201@hotmail.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-09
25580,23286,Fadia Limam,fadia.limam950@yahoo.fr,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-22
25581,23286,Fadia Limam,fadia.limam950@yahoo.fr,444,Microsoft Azure Administrator,2024-12-24,2024-12-06
25582,23286,Fadia Limam,fadia.limam950@yahoo.fr,447,Project Management Professional (PMP),2025-01-30,2025-01-19
25583,23287,Mariam Bouaziz,mariam.bouaziz342@hotmail.com,446,Scrum Master Certified,2025-01-17,2024-12-30
25584,23288,Marwan Louati,marwan.louati658@outlook.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-29
25585,23288,Marwan Louati,marwan.louati658@outlook.com,446,Scrum Master Certified,2025-01-17,2025-01-07
25586,23289,Jamel Dhouib,jamel.dhouib5@outlook.com,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-05-04
25587,23290,Karim Ben Youssef,karim.ben.youssef617@yahoo.fr,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-22
25588,23292,Yasmine Mahjoub,yasmine.mahjoub267@outlook.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-12
25589,23295,Hichem Fatnassi,hichem.fatnassi325@live.com,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-09
25590,23295,Hichem Fatnassi,hichem.fatnassi325@live.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-03
25591,23295,Hichem Fatnassi,hichem.fatnassi325@live.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-09
25592,23296,Besma Mestiri,besma.mestiri776@yahoo.fr,442,DevOps Foundation,2025-06-10,2025-05-29
25593,23296,Besma Mestiri,besma.mestiri776@yahoo.fr,450,Blockchain pour les entreprises,2025-03-09,2025-03-08
25594,23296,Besma Mestiri,besma.mestiri776@yahoo.fr,452,Cybersécurité opérationnelle,2025-04-27,2025-04-01
25595,23297,Rania Ghorbel,rania.ghorbel808@topnet.tn,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-28
25596,23297,Rania Ghorbel,rania.ghorbel808@topnet.tn,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-15
25597,23298,Lamia Neffati,lamia.neffati591@yahoo.fr,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-03-30
25598,23300,Dorra Hmida,dorra.hmida569@yahoo.fr,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-06
25599,23300,Dorra Hmida,dorra.hmida569@yahoo.fr,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-15
25600,23303,Sabrine Khlif,sabrine.khlif610@yahoo.fr,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-09
25601,23303,Sabrine Khlif,sabrine.khlif610@yahoo.fr,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-21
25602,23304,Hatem Hmida,hatem.hmida547@live.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-26
25603,23304,Hatem Hmida,hatem.hmida547@live.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-11
25604,23307,Hatem Omrani,hatem.omrani634@hotmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-03
25605,23307,Hatem Omrani,hatem.omrani634@hotmail.com,442,DevOps Foundation,2025-06-10,2025-06-05
25606,23307,Hatem Omrani,hatem.omrani634@hotmail.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-05
25607,23310,Dorsaf Bouslama,dorsaf.bouslama193@live.com,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-30
25608,23310,Dorsaf Bouslama,dorsaf.bouslama193@live.com,436,Formation Test - Développement Web Avancé,2025-05-23,2025-04-30
25609,23310,Dorsaf Bouslama,dorsaf.bouslama193@live.com,447,Project Management Professional (PMP),2025-01-30,2025-01-08
25610,23311,Najoua Ghorbel,najoua.ghorbel408@outlook.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-05
25611,23311,Najoua Ghorbel,najoua.ghorbel408@outlook.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-22
25612,23313,Rim Fourati,rim.fourati978@yahoo.fr,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-19
25613,23313,Rim Fourati,rim.fourati978@yahoo.fr,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-24
25614,23314,Mehdi Guizani,mehdi.guizani812@orange.tn,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-23
25615,23315,Youssef Hachicha,youssef.hachicha400@orange.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-10
25616,23317,Adel Hadj,adel.hadj357@orange.tn,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-11
25617,23317,Adel Hadj,adel.hadj357@orange.tn,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-30
25618,23318,Bochra Miled,bochra.miled676@orange.tn,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-03-01
25619,23318,Bochra Miled,bochra.miled676@orange.tn,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-08
25620,23319,Sabrine Hleli,sabrine.hleli112@laposte.net,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-04-01
25621,23319,Sabrine Hleli,sabrine.hleli112@laposte.net,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-24
25622,23320,Moez Landolsi,moez.landolsi886@yahoo.fr,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-30
25623,23320,Moez Landolsi,moez.landolsi886@yahoo.fr,444,Microsoft Azure Administrator,2024-12-24,2024-12-05
