ID,ID Utilisateur,Nom Utilisateur,ID Session,Formation,Date Session,Présent,Validé,Feedback,Validation Acquis
30971,23872,Zeineb Neffati,1596,Data Science avec Python,2025-01-23,Non,Non,Non,Non
30972,23854,Maher Ben Youssef,1596,Data Science avec Python,2025-01-23,Oui,Oui,Oui,Oui
30973,23903,Ines Karray,1596,Data Science avec Python,2025-01-23,Oui,Oui,Non,Non
30974,23907,Hana Ben Ahmed,1596,Data Science avec Python,2025-01-23,Oui,Oui,Oui,Oui
30975,23823,Ikram Hleli,1596,Data Science avec Python,2025-01-23,Oui,Oui,Non,Oui
30976,23794,Ahlem Hmida,1596,Data Science avec Python,2025-01-23,Oui,Oui,Non,Oui
30977,23877,Hedi Chaabane,1596,Data Science avec Python,2025-01-23,Oui,Oui,Oui,Oui
30978,23890,Nour Dhouib,1596,Data Science avec Python,2025-01-23,Non,Non,Non,Non
30979,23805,Emna Chebbi,1596,Data Science avec Python,2025-01-23,Oui,Oui,Oui,Oui
30980,23899,Nabil Ghali,1596,Data Science avec Python,2025-01-23,Oui,Oui,Oui,Oui
30981,23837,Slim Bouaziz,1596,Data Science avec Python,2025-01-23,Oui,Oui,Oui,Oui
30982,23831,Hichem Limam,1596,Data Science avec Python,2025-01-23,Oui,Oui,Oui,Non
30983,23819,Thouraya Ben Ali,1596,Data Science avec Python,2025-01-23,Oui,Oui,Non,Oui
30984,23891,Najoua Ktari,1596,Data Science avec Python,2025-01-23,Oui,Oui,Oui,Oui
30985,23806,Fethi Hassen,1596,Data Science avec Python,2025-01-23,Oui,Oui,Oui,Oui
30986,23902,Emna Jelassi,1596,Data Science avec Python,2025-01-23,Oui,Oui,Oui,Oui
30987,23851,Makram Nasri,1596,Data Science avec Python,2025-01-23,Oui,Oui,Oui,Oui
30988,23331,Zied Bouhamed,1596,Data Science avec Python,2025-01-23,Oui,Oui,Oui,Oui
30989,23387,Hichem Hadj,1596,Data Science avec Python,2025-01-23,Non,Non,Non,Non
30990,23910,Nader Jouini,1596,Data Science avec Python,2025-01-23,Oui,Oui,Oui,Oui
30991,23465,Walid Horchani,1596,Data Science avec Python,2025-01-23,Oui,Oui,Non,Oui
30992,23507,Najoua Dhouib,1596,Data Science avec Python,2025-01-23,Oui,Oui,Non,Oui
30993,23804,Zouheir Layouni,1596,Data Science avec Python,2025-01-23,Oui,Oui,Oui,Non
30994,23796,Emna Kchir,1596,Data Science avec Python,2025-01-23,Oui,Oui,Oui,Non
30995,23909,Dorra Dali,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Oui
30996,24095,Hichem Gharbi,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Oui
30997,23845,Noureddine Jemli,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Oui
30998,23872,Zeineb Neffati,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Oui
30999,23854,Maher Ben Youssef,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Non
31000,23903,Ines Karray,1597,Data Science avec Python,2025-01-25,Oui,Oui,Non,Oui
31001,23907,Hana Ben Ahmed,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Oui
31002,23823,Ikram Hleli,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Oui
31003,23794,Ahlem Hmida,1597,Data Science avec Python,2025-01-25,Oui,Oui,Non,Oui
31004,23877,Hedi Chaabane,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Oui
31005,23890,Nour Dhouib,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Oui
31006,23805,Emna Chebbi,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Oui
31007,23899,Nabil Ghali,1597,Data Science avec Python,2025-01-25,Oui,Oui,Non,Oui
31008,23837,Slim Bouaziz,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Oui
31009,23831,Hichem Limam,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Non
31010,23819,Thouraya Ben Ali,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Non
31011,23891,Najoua Ktari,1597,Data Science avec Python,2025-01-25,Non,Non,Non,Non
31012,23806,Fethi Hassen,1597,Data Science avec Python,2025-01-25,Oui,Oui,Non,Oui
31013,23902,Emna Jelassi,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Oui
31014,23851,Makram Nasri,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Oui
31015,23331,Zied Bouhamed,1597,Data Science avec Python,2025-01-25,Oui,Oui,Non,Non
31016,23387,Hichem Hadj,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Oui
31017,23910,Nader Jouini,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Oui
31018,23465,Walid Horchani,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Oui
31019,23507,Najoua Dhouib,1597,Data Science avec Python,2025-01-25,Oui,Oui,Non,Oui
31020,23804,Zouheir Layouni,1597,Data Science avec Python,2025-01-25,Oui,Oui,Oui,Oui
31021,23796,Emna Kchir,1597,Data Science avec Python,2025-01-25,Oui,Oui,Non,Oui
31022,23909,Dorra Dali,1598,Data Science avec Python,2025-01-27,Oui,Oui,Oui,Non
31023,24095,Hichem Gharbi,1598,Data Science avec Python,2025-01-27,Oui,Oui,Oui,Non
31024,23845,Noureddine Jemli,1598,Data Science avec Python,2025-01-27,Oui,Oui,Oui,Non
31025,23872,Zeineb Neffati,1598,Data Science avec Python,2025-01-27,Oui,Oui,Oui,Oui
31026,23854,Maher Ben Youssef,1598,Data Science avec Python,2025-01-27,Non,Non,Non,Non
31027,23903,Ines Karray,1598,Data Science avec Python,2025-01-27,Oui,Oui,Oui,Non
31028,23907,Hana Ben Ahmed,1598,Data Science avec Python,2025-01-27,Oui,Oui,Oui,Oui
31029,23823,Ikram Hleli,1598,Data Science avec Python,2025-01-27,Oui,Oui,Oui,Non
31030,23794,Ahlem Hmida,1598,Data Science avec Python,2025-01-27,Oui,Oui,Oui,Non
31031,23877,Hedi Chaabane,1598,Data Science avec Python,2025-01-27,Oui,Oui,Non,Oui
31032,23890,Nour Dhouib,1598,Data Science avec Python,2025-01-27,Oui,Oui,Non,Oui
31033,23805,Emna Chebbi,1598,Data Science avec Python,2025-01-27,Oui,Oui,Oui,Oui
31034,23899,Nabil Ghali,1598,Data Science avec Python,2025-01-27,Oui,Oui,Non,Oui
31035,23837,Slim Bouaziz,1598,Data Science avec Python,2025-01-27,Oui,Oui,Oui,Oui
31036,23831,Hichem Limam,1598,Data Science avec Python,2025-01-27,Oui,Oui,Oui,Oui
31037,23819,Thouraya Ben Ali,1598,Data Science avec Python,2025-01-27,Oui,Oui,Oui,Oui
31038,23891,Najoua Ktari,1598,Data Science avec Python,2025-01-27,Oui,Oui,Non,Oui
31039,23806,Fethi Hassen,1598,Data Science avec Python,2025-01-27,Oui,Oui,Non,Non
31040,23902,Emna Jelassi,1598,Data Science avec Python,2025-01-27,Oui,Oui,Non,Oui
31041,23851,Makram Nasri,1598,Data Science avec Python,2025-01-27,Oui,Oui,Oui,Non
31042,23331,Zied Bouhamed,1598,Data Science avec Python,2025-01-27,Oui,Oui,Oui,Oui
31043,23387,Hichem Hadj,1598,Data Science avec Python,2025-01-27,Non,Non,Non,Non
31044,23910,Nader Jouini,1598,Data Science avec Python,2025-01-27,Oui,Oui,Oui,Oui
31045,23465,Walid Horchani,1598,Data Science avec Python,2025-01-27,Oui,Oui,Non,Oui
31046,23507,Najoua Dhouib,1598,Data Science avec Python,2025-01-27,Oui,Oui,Oui,Oui
31047,23804,Zouheir Layouni,1598,Data Science avec Python,2025-01-27,Oui,Oui,Oui,Oui
31048,23796,Emna Kchir,1598,Data Science avec Python,2025-01-27,Oui,Oui,Non,Oui
31049,23909,Dorra Dali,1599,Data Science avec Python,2025-01-29,Oui,Oui,Oui,Oui
31050,24095,Hichem Gharbi,1599,Data Science avec Python,2025-01-29,Oui,Oui,Non,Non
31051,23845,Noureddine Jemli,1599,Data Science avec Python,2025-01-29,Oui,Oui,Oui,Oui
31052,23872,Zeineb Neffati,1599,Data Science avec Python,2025-01-29,Oui,Oui,Oui,Oui
31053,23854,Maher Ben Youssef,1599,Data Science avec Python,2025-01-29,Oui,Oui,Non,Oui
31054,23903,Ines Karray,1599,Data Science avec Python,2025-01-29,Oui,Oui,Oui,Oui
31055,23907,Hana Ben Ahmed,1599,Data Science avec Python,2025-01-29,Non,Non,Non,Non
31056,23823,Ikram Hleli,1599,Data Science avec Python,2025-01-29,Oui,Oui,Oui,Oui
31057,23794,Ahlem Hmida,1599,Data Science avec Python,2025-01-29,Oui,Oui,Non,Oui
31058,23877,Hedi Chaabane,1599,Data Science avec Python,2025-01-29,Oui,Oui,Non,Non
31059,23890,Nour Dhouib,1599,Data Science avec Python,2025-01-29,Oui,Oui,Non,Oui
31060,23805,Emna Chebbi,1599,Data Science avec Python,2025-01-29,Oui,Oui,Oui,Oui
31061,23899,Nabil Ghali,1599,Data Science avec Python,2025-01-29,Oui,Oui,Oui,Non
31062,23837,Slim Bouaziz,1599,Data Science avec Python,2025-01-29,Oui,Oui,Oui,Non
31063,23831,Hichem Limam,1599,Data Science avec Python,2025-01-29,Oui,Oui,Oui,Oui
31064,23819,Thouraya Ben Ali,1599,Data Science avec Python,2025-01-29,Oui,Oui,Oui,Oui
31065,23891,Najoua Ktari,1599,Data Science avec Python,2025-01-29,Non,Non,Non,Non
31066,23806,Fethi Hassen,1599,Data Science avec Python,2025-01-29,Oui,Oui,Oui,Oui
31067,23902,Emna Jelassi,1599,Data Science avec Python,2025-01-29,Oui,Oui,Oui,Oui
31068,23851,Makram Nasri,1599,Data Science avec Python,2025-01-29,Oui,Oui,Oui,Oui
31069,23331,Zied Bouhamed,1599,Data Science avec Python,2025-01-29,Oui,Oui,Oui,Non
31070,23387,Hichem Hadj,1599,Data Science avec Python,2025-01-29,Oui,Oui,Non,Oui
31071,23910,Nader Jouini,1599,Data Science avec Python,2025-01-29,Oui,Oui,Oui,Oui
31072,23465,Walid Horchani,1599,Data Science avec Python,2025-01-29,Oui,Oui,Non,Oui
31073,23507,Najoua Dhouib,1599,Data Science avec Python,2025-01-29,Oui,Oui,Oui,Oui
31074,23804,Zouheir Layouni,1599,Data Science avec Python,2025-01-29,Oui,Oui,Non,Oui
31075,23796,Emna Kchir,1599,Data Science avec Python,2025-01-29,Oui,Oui,Non,Non
31076,23403,Chedly Bouaziz,1600,Blockchain pour les entreprises,2025-03-09,Oui,Oui,Oui,Oui
31077,23547,Sabrine Guesmi,1600,Blockchain pour les entreprises,2025-03-09,Oui,Oui,Oui,Non
31078,23367,Lamia Dridi,1600,Blockchain pour les entreprises,2025-03-09,Oui,Oui,Oui,Oui
31079,23516,Myriam Hleli,1600,Blockchain pour les entreprises,2025-03-09,Oui,Oui,Oui,Non
31080,23762,Chiraz Mansouri,1600,Blockchain pour les entreprises,2025-03-09,Oui,Oui,Oui,Oui
31081,24045,Amira Ferjani,1600,Blockchain pour les entreprises,2025-03-09,Oui,Oui,Oui,Oui
31082,23472,Fares Hleli,1600,Blockchain pour les entreprises,2025-03-09,Oui,Oui,Non,Oui
31083,23283,Takwa Nasri,1600,Blockchain pour les entreprises,2025-03-09,Oui,Oui,Oui,Oui
31084,23661,Sonia Landolsi,1600,Blockchain pour les entreprises,2025-03-09,Non,Non,Non,Non
31085,23606,Youssef Guizani,1600,Blockchain pour les entreprises,2025-03-09,Oui,Oui,Non,Oui
31086,23308,Amel Labidi,1600,Blockchain pour les entreprises,2025-03-09,Oui,Oui,Non,Oui
31087,23339,Zeineb Dali,1600,Blockchain pour les entreprises,2025-03-09,Oui,Oui,Non,Oui
31088,23470,Wafa Laabidi,1600,Blockchain pour les entreprises,2025-03-09,Oui,Oui,Oui,Oui
31089,23671,Myriam Louati,1600,Blockchain pour les entreprises,2025-03-09,Oui,Oui,Oui,Non
31090,23649,Zied Guizani,1600,Blockchain pour les entreprises,2025-03-09,Oui,Oui,Oui,Non
31091,23714,Olfa Jemli,1600,Blockchain pour les entreprises,2025-03-09,Oui,Oui,Oui,Oui
31092,23425,Maher Hamza,1600,Blockchain pour les entreprises,2025-03-09,Oui,Oui,Oui,Oui
31093,23589,Yosra Essid,1600,Blockchain pour les entreprises,2025-03-09,Oui,Oui,Oui,Oui
31094,23550,Yosra Ghali,1600,Blockchain pour les entreprises,2025-03-09,Oui,Oui,Oui,Oui
31095,23403,Chedly Bouaziz,1601,Blockchain pour les entreprises,2025-03-11,Oui,Oui,Non,Oui
31096,23547,Sabrine Guesmi,1601,Blockchain pour les entreprises,2025-03-11,Oui,Oui,Oui,Non
31097,23367,Lamia Dridi,1601,Blockchain pour les entreprises,2025-03-11,Oui,Oui,Oui,Oui
31098,23516,Myriam Hleli,1601,Blockchain pour les entreprises,2025-03-11,Oui,Oui,Non,Oui
31099,23762,Chiraz Mansouri,1601,Blockchain pour les entreprises,2025-03-11,Oui,Oui,Oui,Oui
31100,24045,Amira Ferjani,1601,Blockchain pour les entreprises,2025-03-11,Oui,Oui,Non,Non
31101,23472,Fares Hleli,1601,Blockchain pour les entreprises,2025-03-11,Oui,Oui,Oui,Oui
31102,23283,Takwa Nasri,1601,Blockchain pour les entreprises,2025-03-11,Oui,Oui,Oui,Oui
31103,23661,Sonia Landolsi,1601,Blockchain pour les entreprises,2025-03-11,Oui,Oui,Oui,Oui
31104,23606,Youssef Guizani,1601,Blockchain pour les entreprises,2025-03-11,Oui,Oui,Non,Oui
31105,23308,Amel Labidi,1601,Blockchain pour les entreprises,2025-03-11,Oui,Oui,Oui,Oui
31106,23339,Zeineb Dali,1601,Blockchain pour les entreprises,2025-03-11,Oui,Oui,Oui,Oui
31107,23470,Wafa Laabidi,1601,Blockchain pour les entreprises,2025-03-11,Oui,Oui,Non,Non
31108,23671,Myriam Louati,1601,Blockchain pour les entreprises,2025-03-11,Oui,Oui,Non,Non
31109,23649,Zied Guizani,1601,Blockchain pour les entreprises,2025-03-11,Oui,Oui,Oui,Non
31110,23714,Olfa Jemli,1601,Blockchain pour les entreprises,2025-03-11,Oui,Oui,Non,Oui
31111,23425,Maher Hamza,1601,Blockchain pour les entreprises,2025-03-11,Oui,Oui,Oui,Oui
31112,23589,Yosra Essid,1601,Blockchain pour les entreprises,2025-03-11,Non,Non,Non,Non
31113,23550,Yosra Ghali,1601,Blockchain pour les entreprises,2025-03-11,Oui,Oui,Oui,Oui
31114,23403,Chedly Bouaziz,1602,Blockchain pour les entreprises,2025-03-13,Oui,Oui,Oui,Non
31115,23547,Sabrine Guesmi,1602,Blockchain pour les entreprises,2025-03-13,Oui,Oui,Oui,Oui
31116,23367,Lamia Dridi,1602,Blockchain pour les entreprises,2025-03-13,Oui,Oui,Oui,Oui
31117,23516,Myriam Hleli,1602,Blockchain pour les entreprises,2025-03-13,Oui,Oui,Oui,Oui
31118,23762,Chiraz Mansouri,1602,Blockchain pour les entreprises,2025-03-13,Oui,Oui,Oui,Oui
31119,24045,Amira Ferjani,1602,Blockchain pour les entreprises,2025-03-13,Oui,Oui,Non,Oui
31120,23472,Fares Hleli,1602,Blockchain pour les entreprises,2025-03-13,Non,Non,Non,Non
31121,23283,Takwa Nasri,1602,Blockchain pour les entreprises,2025-03-13,Oui,Oui,Oui,Oui
31122,23661,Sonia Landolsi,1602,Blockchain pour les entreprises,2025-03-13,Oui,Oui,Oui,Oui
31123,23606,Youssef Guizani,1602,Blockchain pour les entreprises,2025-03-13,Oui,Oui,Non,Oui
31124,23308,Amel Labidi,1602,Blockchain pour les entreprises,2025-03-13,Oui,Oui,Non,Oui
31125,23339,Zeineb Dali,1602,Blockchain pour les entreprises,2025-03-13,Oui,Oui,Non,Non
31126,23470,Wafa Laabidi,1602,Blockchain pour les entreprises,2025-03-13,Oui,Oui,Non,Non
31127,23671,Myriam Louati,1602,Blockchain pour les entreprises,2025-03-13,Oui,Oui,Oui,Oui
31128,23649,Zied Guizani,1602,Blockchain pour les entreprises,2025-03-13,Oui,Oui,Oui,Oui
31129,23714,Olfa Jemli,1602,Blockchain pour les entreprises,2025-03-13,Oui,Oui,Oui,Oui
31130,23425,Maher Hamza,1602,Blockchain pour les entreprises,2025-03-13,Oui,Oui,Oui,Oui
31131,23589,Yosra Essid,1602,Blockchain pour les entreprises,2025-03-13,Non,Non,Non,Non
31132,23550,Yosra Ghali,1602,Blockchain pour les entreprises,2025-03-13,Oui,Oui,Oui,Oui
31133,23403,Chedly Bouaziz,1603,Blockchain pour les entreprises,2025-03-15,Oui,Oui,Non,Oui
31134,23547,Sabrine Guesmi,1603,Blockchain pour les entreprises,2025-03-15,Oui,Oui,Oui,Oui
31135,23367,Lamia Dridi,1603,Blockchain pour les entreprises,2025-03-15,Oui,Oui,Oui,Oui
31136,23516,Myriam Hleli,1603,Blockchain pour les entreprises,2025-03-15,Oui,Oui,Non,Oui
31137,23762,Chiraz Mansouri,1603,Blockchain pour les entreprises,2025-03-15,Oui,Oui,Oui,Oui
31138,24045,Amira Ferjani,1603,Blockchain pour les entreprises,2025-03-15,Oui,Oui,Non,Oui
31139,23472,Fares Hleli,1603,Blockchain pour les entreprises,2025-03-15,Oui,Oui,Non,Non
31140,23283,Takwa Nasri,1603,Blockchain pour les entreprises,2025-03-15,Oui,Oui,Oui,Oui
31141,23661,Sonia Landolsi,1603,Blockchain pour les entreprises,2025-03-15,Oui,Oui,Oui,Oui
31142,23606,Youssef Guizani,1603,Blockchain pour les entreprises,2025-03-15,Oui,Oui,Non,Oui
31143,23308,Amel Labidi,1603,Blockchain pour les entreprises,2025-03-15,Oui,Oui,Non,Oui
31144,23339,Zeineb Dali,1603,Blockchain pour les entreprises,2025-03-15,Oui,Oui,Oui,Oui
31145,23470,Wafa Laabidi,1603,Blockchain pour les entreprises,2025-03-15,Oui,Oui,Oui,Oui
31146,23671,Myriam Louati,1603,Blockchain pour les entreprises,2025-03-15,Non,Non,Non,Non
31147,23649,Zied Guizani,1603,Blockchain pour les entreprises,2025-03-15,Oui,Oui,Oui,Non
31148,23714,Olfa Jemli,1603,Blockchain pour les entreprises,2025-03-15,Oui,Oui,Oui,Oui
31149,23425,Maher Hamza,1603,Blockchain pour les entreprises,2025-03-15,Oui,Oui,Oui,Oui
31150,23589,Yosra Essid,1603,Blockchain pour les entreprises,2025-03-15,Oui,Oui,Non,Oui
31151,23550,Yosra Ghali,1603,Blockchain pour les entreprises,2025-03-15,Oui,Oui,Oui,Oui
31152,23504,Rami Hamza,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Oui,Oui
31153,23563,Fadia Limam,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Oui,Oui
31154,23664,Moez Dali,1604,Intelligence Artificielle pour managers,2025-05-05,Non,Non,Non,Non
31155,23604,Fadia Ben Ali,1604,Intelligence Artificielle pour managers,2025-05-05,Non,Non,Non,Non
31156,23407,Lassad Benhassan,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Oui,Non
31157,23697,Jamel Kammoun,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Oui,Oui
31158,23722,Fethi Jouini,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Non,Oui
31159,23539,Bochra Ben Ahmed,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Oui,Oui
31160,23437,Nesrine Nabli,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Oui,Oui
31161,23577,Wafa Labidi,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Oui,Oui
31162,24107,Olfa Ghanmi,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Oui,Oui
31163,23293,Wafa Ouali,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Non,Oui
31164,23594,Omar Chaieb,1604,Intelligence Artificielle pour managers,2025-05-05,Non,Non,Non,Non
31165,23569,Hedi Ezzine,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Oui,Oui
31166,23729,Kenza Dhouib,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Oui,Oui
31167,23582,Zohra Jazi,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Oui,Oui
31168,23342,Ghazi Mejri,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Non,Oui
31169,23459,Adel Dhouib,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Non,Oui
31170,23445,Emad Ouali,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Oui,Non
31171,24220,Amira Laabidi,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Oui,Non
31172,24062,Samia Labidi,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Oui,Oui
31173,23525,Fethi Gasmi,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Non,Non
31174,24124,Rami Gasmi,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Non,Oui
31175,23329,Mohamed Feriani,1604,Intelligence Artificielle pour managers,2025-05-05,Oui,Oui,Non,Oui
31176,23504,Rami Hamza,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Oui,Oui
31177,23563,Fadia Limam,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Oui,Oui
31178,23664,Moez Dali,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Non,Oui
31179,23604,Fadia Ben Ali,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Oui,Oui
31180,23407,Lassad Benhassan,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Oui,Oui
31181,23697,Jamel Kammoun,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Non,Oui
31182,23722,Fethi Jouini,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Non,Non
31183,23539,Bochra Ben Ahmed,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Oui,Oui
31184,23437,Nesrine Nabli,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Non,Oui
31185,23577,Wafa Labidi,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Oui,Oui
31186,24107,Olfa Ghanmi,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Oui,Oui
31187,23293,Wafa Ouali,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Oui,Non
31188,23594,Omar Chaieb,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Oui,Oui
31189,23569,Hedi Ezzine,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Non,Oui
31190,23729,Kenza Dhouib,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Oui,Oui
31191,23582,Zohra Jazi,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Non,Oui
31192,23342,Ghazi Mejri,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Oui,Oui
31193,23459,Adel Dhouib,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Non,Oui
31194,23445,Emad Ouali,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Oui,Oui
31195,24220,Amira Laabidi,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Oui,Oui
31196,24062,Samia Labidi,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Non,Oui
31197,23525,Fethi Gasmi,1605,Intelligence Artificielle pour managers,2025-05-07,Non,Non,Non,Non
31198,24124,Rami Gasmi,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Non,Non
31199,23329,Mohamed Feriani,1605,Intelligence Artificielle pour managers,2025-05-07,Oui,Oui,Non,Oui
31200,23504,Rami Hamza,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Oui,Non
31201,23563,Fadia Limam,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Oui,Oui
31202,23664,Moez Dali,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Oui,Non
31203,23604,Fadia Ben Ali,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Oui,Oui
31204,23407,Lassad Benhassan,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Oui,Oui
31205,23697,Jamel Kammoun,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Non,Oui
31206,23722,Fethi Jouini,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Non,Oui
31207,23539,Bochra Ben Ahmed,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Oui,Non
31208,23437,Nesrine Nabli,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Non,Oui
31209,23577,Wafa Labidi,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Oui,Oui
31210,24107,Olfa Ghanmi,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Oui,Oui
31211,23293,Wafa Ouali,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Oui,Oui
31212,23594,Omar Chaieb,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Non,Oui
31213,23569,Hedi Ezzine,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Oui,Oui
31214,23729,Kenza Dhouib,1606,Intelligence Artificielle pour managers,2025-05-09,Non,Non,Non,Non
31215,23582,Zohra Jazi,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Oui,Non
31216,23342,Ghazi Mejri,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Oui,Oui
31217,23459,Adel Dhouib,1606,Intelligence Artificielle pour managers,2025-05-09,Non,Non,Non,Non
31218,23445,Emad Ouali,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Oui,Oui
31219,24220,Amira Laabidi,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Oui,Non
31220,24062,Samia Labidi,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Oui,Oui
31221,23525,Fethi Gasmi,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Non,Oui
31222,24124,Rami Gasmi,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Oui,Oui
31223,23329,Mohamed Feriani,1606,Intelligence Artificielle pour managers,2025-05-09,Oui,Oui,Non,Oui
31224,24147,Rim Ghanmi,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Non
31225,23372,Youssef Rekik,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Oui
31226,23753,Emna Omrani,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Non
31227,23472,Fares Hleli,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Oui
31228,23351,Rania Jemli,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Oui
31229,23752,Myriam Dhouib,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Non,Oui
31230,23386,Intissar Hamdi,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Oui
31231,23556,Lobna Hamdi,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Oui
31232,24226,Samir Hadj,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Oui
31233,23770,Sami Bouslama,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Non,Oui
31234,24103,Wided Daoud,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Non,Oui
31235,24138,Ghada Essid,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Non
